run_id,seed,algorithm,iteration,fitness
1,20260701,CWTSSA,19,1.2661904111157676
1,20260701,CWTSSA,20,1.2553361250276223
1,20260701,CWTSSA,21,1.2174254959070585
1,20260701,CWTSSA,22,1.21509451074781
1,20260701,CWTSSA,23,1.2008499749959256
1,20260701,CWTSSA,24,1.2008499749959256
1,20260701,CWTSSA,25,1.2008499749959256
1,20260701,CWTSSA,26,1.2008499749959256
1,20260701,CWTSSA,27,1.1677402938276251
1,20260701,CWTSSA,28,1.1677402938276251
1,20260701,CWTSSA,29,1.1677402938276251
1,20260701,CWTSSA,30,1.1677402938276251
1,20260701,CWTSSA,31,1.1677402938276251
1,20260701,CWTSSA,32,1.1677402938276251
1,20260701,CWTSSA,33,1.1677402938276251
1,20260701,CWTSSA,34,1.1677402938276251
1,20260701,CWTSSA,35,1.1677402938276251
1,20260701,CWTSSA,36,1.1677402938276251
1,20260701,CWTSSA,37,1.1677402938276251
1,20260701,CWTSSA,38,1.1677402938276251
1,20260701,CWTSSA,39,1.1677402938276251
1,20260701,CWTSSA,40,1.1677402938276251
1,20260701,CWTSSA,41,1.1677402938276251
1,20260701,CWTSSA,42,1.1677402938276251
1,20260701,CWTSSA,43,1.1677402938276251
1,20260701,CWTSSA,44,1.1677402938276251
1,20260701,CWTSSA,45,1.1677402938276251
1,20260701,CWTSSA,46,1.1677402938276251
1,20260701,CWTSSA,47,1.1677402938276251
1,20260701,CWTSSA,48,1.1677402938276251
1,20260701,CWTSSA,49,1.1649242305457652
1,20260701,CWTSSA,50,1.1649242305457652
1,20260701,CWTSSA,51,1.1649242305457652
1,20260701,CWTSSA,52,1.1649242305457652
1,20260701,CWTSSA,53,1.1649242305457652
1,20260701,CWTSSA,54,1.1649242305457652
1,20260701,CWTSSA,55,1.1649242305457652
1,20260701,CWTSSA,56,1.1649242305457652
1,20260701,CWTSSA,57,1.1649242305457652
1,20260701,CWTSSA,58,1.1649242305457652
1,20260701,CWTSSA,59,1.1649242305457652
1,20260701,CWTSSA,60,1.1649242305457652
1,20260701,CWTSSA,61,1.1649242305457652
1,20260701,CWTSSA,62,1.1649242305457652
1,20260701,CWTSSA,63,1.1599864690347195
1,20260701,CWTSSA,64,1.1599864690347195
1,20260701,CWTSSA,65,1.1599864690347195
1,20260701,CWTSSA,66,1.1599864690347195
1,20260701,CWTSSA,67,1.148302320783977
1,20260701,CWTSSA,68,1.148302320783977
1,20260701,CWTSSA,69,1.148302320783977
1,20260701,CWTSSA,70,1.148302320783977
1,20260701,CWTSSA,71,1.148302320783977
1,20260701,CWTSSA,72,1.148302320783977
1,20260701,CWTSSA,73,1.148302320783977
1,20260701,CWTSSA,74,1.148302320783977
1,20260701,CWTSSA,75,1.148302320783977
1,20260701,CWTSSA,76,1.148302320783977
1,20260701,CWTSSA,77,1.148302320783977
1,20260701,CWTSSA,78,1.148302320783977
1,20260701,CWTSSA,79,1.148302320783977
1,20260701,CWTSSA,80,1.148302320783977
1,20260701,CWTSSA,81,1.148302320783977
1,20260701,CWTSSA,82,1.148302320783977
1,20260701,CWTSSA,83,1.1430855420960673
1,20260701,CWTSSA,84,1.1430855420960673
1,20260701,CWTSSA,85,1.1430855420960673
1,20260701,CWTSSA,86,1.1430855420960673
1,20260701,CWTSSA,87,1.1430855420960673
1,20260701,CWTSSA,88,1.1430855420960673
1,20260701,CWTSSA,89,1.1430855420960673
1,20260701,CWTSSA,90,1.1430855420960673
1,20260701,CWTSSA,91,1.1430855420960673
1,20260701,CWTSSA,92,1.1430855420960673
1,20260701,CWTSSA,93,1.1430855420960673
1,20260701,CWTSSA,94,1.1430855420960673
1,20260701,CWTSSA,95,1.1430855420960673
1,20260701,CWTSSA,96,1.1430855420960673
1,20260701,CWTSSA,97,1.1430855420960673
1,20260701,CWTSSA,98,1.1430855420960673
1,20260701,CWTSSA,99,1.1430855420960673
1,20260701,CWTSSA,100,1.1430855420960673
1,20260701,CWTSSA,101,1.1418434382146427
1,20260701,CWTSSA,102,1.1418434382146427
1,20260701,CWTSSA,103,1.1418434382146427
1,20260701,CWTSSA,104,1.1418434382146427
1,20260701,CWTSSA,105,1.1418434382146427
1,20260701,CWTSSA,106,1.1418434382146427
1,20260701,CWTSSA,107,1.1418434382146427
1,20260701,CWTSSA,108,1.1418434382146427
1,20260701,CWTSSA,109,1.1418434382146427
1,20260701,CWTSSA,110,1.1418434382146427
1,20260701,CWTSSA,111,1.1418434382146427
1,20260701,CWTSSA,112,1.1382411981850789
1,20260701,CWTSSA,113,1.1382411981850789
1,20260701,CWTSSA,114,1.1382411981850789
1,20260701,CWTSSA,115,1.1382411981850789
1,20260701,CWTSSA,116,1.1382411981850789
1,20260701,CWTSSA,117,1.1382411981850789
1,20260701,CWTSSA,118,1.1382411981850789
1,20260701,CWTSSA,119,1.1382411981850789
1,20260701,CWTSSA,120,1.1382411981850789
1,20260701,CWTSSA,121,1.1382411981850789
1,20260701,CWTSSA,122,1.1382411981850789
1,20260701,CWTSSA,123,1.1382411981850789
1,20260701,CWTSSA,124,1.1382411981850789
1,20260701,CWTSSA,125,1.1382411981850789
1,20260701,CWTSSA,126,1.1382411981850789
1,20260701,CWTSSA,127,1.1382411981850789
1,20260701,CWTSSA,128,1.1382411981850789
1,20260701,CWTSSA,129,1.137000681589263
1,20260701,CWTSSA,130,1.137000681589263
1,20260701,CWTSSA,131,1.1353470930142
1,20260701,CWTSSA,132,1.1342089681229193
1,20260701,CWTSSA,133,1.1254969317451557
1,20260701,CWTSSA,134,1.1254969317451557
1,20260701,CWTSSA,135,1.125094949747891
1,20260701,CWTSSA,136,1.1242952642850914
1,20260701,CWTSSA,137,1.12368813810191
1,20260701,CWTSSA,138,1.1232034324066547
1,20260701,CWTSSA,139,1.1219126433268203
1,20260701,CWTSSA,140,1.1219126433268203
1,20260701,CWTSSA,141,1.1212382738909974
1,20260701,CWTSSA,142,1.12001459028711
1,20260701,CWTSSA,143,1.12001459028711
1,20260701,CWTSSA,144,1.1198173513918954
1,20260701,CWTSSA,145,1.1198173513918954
1,20260701,CWTSSA,146,1.1194668320171786
1,20260701,CWTSSA,147,1.1194668320171786
1,20260701,CWTSSA,148,1.1194254091598776
1,20260701,CWTSSA,149,1.1192991204049565
1,20260701,CWTSSA,150,1.1192991204049565
1,20260701,Greedy-ED,0,1.1173758618027407
2,20260702,RDHO,0,1.212954401695355
2,20260702,RDHO,1,1.212954401695355
2,20260702,RDHO,2,1.212954401695355
2,20260702,RDHO,3,1.212954401695355
2,20260702,RDHO,4,1.212954401695355
2,20260702,RDHO,5,1.212954401695355
2,20260702,RDHO,6,1.212954401695355
2,20260702,RDHO,7,1.212954401695355
2,20260702,RDHO,8,1.212954401695355
2,20260702,RDHO,9,1.212954401695355
2,20260702,RDHO,10,1.212954401695355
2,20260702,RDHO,11,1.212954401695355
2,20260702,RDHO,12,1.212954401695355
2,20260702,RDHO,13,1.212954401695355
2,20260702,RDHO,14,1.212954401695355
2,20260702,RDHO,15,1.212954401695355
2,20260702,RDHO,16,1.212954401695355
2,20260702,RDHO,17,1.212954401695355
2,20260702,RDHO,18,1.212954401695355
2,20260702,RDHO,19,1.212954401695355
2,20260702,RDHO,20,1.212954401695355
2,20260702,RDHO,21,1.212954401695355
2,20260702,RDHO,22,1.212954401695355
2,20260702,RDHO,23,1.212954401695355
2,20260702,RDHO,24,1.212954401695355
2,20260702,RDHO,25,1.212954401695355
2,20260702,RDHO,26,1.212954401695355
2,20260702,RDHO,27,1.212954401695355
2,20260702,RDHO,28,1.212954401695355
2,20260702,RDHO,29,1.212954401695355
2,20260702,RDHO,30,1.212954401695355
2,20260702,RDHO,31,1.212954401695355
2,20260702,RDHO,32,1.212954401695355
2,20260702,RDHO,33,1.212954401695355
2,20260702,RDHO,34,1.212954401695355
2,20260702,RDHO,35,1.212954401695355
2,20260702,RDHO,36,1.212954401695355
2,20260702,RDHO,37,1.212954401695355
2,20260702,RDHO,38,1.212954401695355
2,20260702,RDHO,39,1.212954401695355
2,20260702,RDHO,40,1.212954401695355
2,20260702,RDHO,41,1.212954401695355
2,20260702,RDHO,42,1.212954401695355
2,20260702,RDHO,43,1.212954401695355
2,20260702,RDHO,44,1.212954401695355
2,20260702,RDHO,45,1.212954401695355
2,20260702,RDHO,46,1.212954401695355
2,20260702,RDHO,47,1.212954401695355
2,20260702,RDHO,48,1.212954401695355
2,20260702,RDHO,49,1.212954401695355
2,20260702,RDHO,50,1.212954401695355
2,20260702,RDHO,51,1.212954401695355
2,20260702,RDHO,52,1.212954401695355
2,20260702,RDHO,53,1.212954401695355
2,20260702,RDHO,54,1.212954401695355
2,20260702,RDHO,55,1.212954401695355
2,20260702,RDHO,56,1.212954401695355
2,20260702,RDHO,57,1.212954401695355
2,20260702,RDHO,58,1.212954401695355
2,20260702,RDHO,59,1.212954401695355
2,20260702,RDHO,60,1.212954401695355
2,20260702,RDHO,61,1.212954401695355
2,20260702,RDHO,62,1.212954401695355
2,20260702,RDHO,63,1.212954401695355
2,20260702,RDHO,64,1.212954401695355
2,20260702,RDHO,65,1.212954401695355
2,20260702,RDHO,66,1.212954401695355
2,20260702,RDHO,67,1.212954401695355
2,20260702,RDHO,68,1.212954401695355
2,20260702,RDHO,69,1.212954401695355
2,20260702,RDHO,70,1.212954401695355
2,20260702,RDHO,71,1.212954401695355
2,20260702,RDHO,72,1.212954401695355
2,20260702,RDHO,73,1.212954401695355
2,20260702,RDHO,74,1.212954401695355
2,20260702,RDHO,75,1.212954401695355
2,20260702,RDHO,76,1.212954401695355
2,20260702,RDHO,77,1.212954401695355
2,20260702,RDHO,78,1.212954401695355
2,20260702,RDHO,79,1.212954401695355
2,20260702,RDHO,80,1.212954401695355
2,20260702,RDHO,81,1.212954401695355
2,20260702,RDHO,82,1.212954401695355
2,20260702,RDHO,83,1.212954401695355
2,20260702,RDHO,84,1.212954401695355
2,20260702,RDHO,85,1.212954401695355
2,20260702,RDHO,86,1.212954401695355
2,20260702,RDHO,87,1.212954401695355
2,20260702,RDHO,88,1.212954401695355
2,20260702,RDHO,89,1.212954401695355
2,20260702,RDHO,90,1.212954401695355
2,20260702,RDHO,91,1.212954401695355
2,20260702,RDHO,92,1.212954401695355
2,20260702,RDHO,93,1.212954401695355
2,20260702,RDHO,94,1.212954401695355
2,20260702,RDHO,95,1.212954401695355
2,20260702,RDHO,96,1.212954401695355
2,20260702,RDHO,97,1.212954401695355
2,20260702,RDHO,98,1.212954401695355
2,20260702,RDHO,99,1.212954401695355
2,20260702,RDHO,100,1.212954401695355
2,20260702,RDHO,101,1.212954401695355
2,20260702,RDHO,102,1.212954401695355
2,20260702,RDHO,103,1.212954401695355
2,20260702,RDHO,104,1.212954401695355
2,20260702,RDHO,105,1.212954401695355
2,20260702,RDHO,106,1.212954401695355
2,20260702,RDHO,107,1.212954401695355
2,20260702,RDHO,108,1.212954401695355
2,20260702,RDHO,109,1.212954401695355
2,20260702,RDHO,110,1.212954401695355
2,20260702,RDHO,111,1.212954401695355
2,20260702,RDHO,112,1.212954401695355
2,20260702,RDHO,113,1.212954401695355
2,20260702,RDHO,114,1.212954401695355
2,20260702,RDHO,115,1.212954401695355
2,20260702,RDHO,116,1.212954401695355
2,20260702,RDHO,117,1.212954401695355
2,20260702,RDHO,118,1.212954401695355
2,20260702,RDHO,119,1.212954401695355
2,20260702,RDHO,120,1.212954401695355
2,20260702,RDHO,121,1.212954401695355
2,20260702,RDHO,122,1.212954401695355
2,20260702,RDHO,123,1.212954401695355
2,20260702,RDHO,124,1.212954401695355
2,20260702,RDHO,125,1.212954401695355
2,20260702,RDHO,126,1.212954401695355
2,20260702,RDHO,127,1.212954401695355
2,20260702,RDHO,128,1.212954401695355
2,20260702,RDHO,129,1.212954401695355
2,20260702,RDHO,130,1.212954401695355
2,20260702,RDHO,131,1.212954401695355
2,20260702,RDHO,132,1.212954401695355
2,20260702,RDHO,133,1.212954401695355
2,20260702,RDHO,134,1.212954401695355
2,20260702,RDHO,135,1.212954401695355
2,20260702,RDHO,136,1.212954401695355
2,20260702,RDHO,137,1.212954401695355
2,20260702,RDHO,138,1.212954401695355
2,20260702,RDHO,139,1.212954401695355
2,20260702,RDHO,140,1.212954401695355
2,20260702,RDHO,141,1.212954401695355
2,20260702,RDHO,142,1.212954401695355
2,20260702,RDHO,143,1.212954401695355
2,20260702,RDHO,144,1.212954401695355
2,20260702,RDHO,145,1.212954401695355
2,20260702,RDHO,146,1.212954401695355
2,20260702,RDHO,147,1.212954401695355
2,20260702,RDHO,148,1.212954401695355
2,20260702,RDHO,149,1.212954401695355
2,20260702,RDHO,150,1.1438881020789564
2,20260702,RIME,0,2.6094383647221693
2,20260702,RIME,1,2.538977171455626
2,20260702,RIME,2,2.3880455495660575
2,20260702,RIME,3,2.2111629501563277
2,20260702,RIME,4,2.135409332118175
2,20260702,RIME,5,1.9670920328780905
2,20260702,RIME,6,1.939782228929463
2,20260702,RIME,7,1.9397665276036054
2,20260702,RIME,8,1.9397665276036054
2,20260702,RIME,9,1.9397199633061073
2,20260702,RIME,10,1.9397199633061073
2,20260702,RIME,11,1.9395718033038214
2,20260702,RIME,12,1.9395718033038214
2,20260702,RIME,13,1.9395718033038214
2,20260702,RIME,14,1.937032770595589
2,20260702,RIME,15,1.9368312777609058
2,20260702,RIME,16,1.9344129274301836
2,20260702,RIME,17,1.8605081874205605
2,20260702,RIME,18,1.8507479745881976
2,20260702,RIME,19,1.8422225561289012
2,20260702,RIME,20,1.842149742794712
2,20260702,RIME,21,1.841677482195472
2,20260702,RIME,22,1.8416468047057077
2,20260702,RIME,23,1.8416468047057077
2,20260702,RIME,24,1.834429683949408
2,20260702,RIME,25,1.8341936046262715
2,20260702,RIME,26,1.8341936046262715
2,20260702,RIME,27,1.7758242802130386
2,20260702,RIME,28,1.7307054228970062
2,20260702,RIME,29,1.7218310348554433
2,20260702,RIME,30,1.7197441067878714
2,20260702,RIME,31,1.7190545221428715
2,20260702,RIME,32,1.7172192399257131
2,20260702,RIME,33,1.7144221258791692
2,20260702,RIME,34,1.6943015109281427
2,20260702,RIME,35,1.6890732866950415
2,20260702,RIME,36,1.6475975994720147
2,20260702,RIME,37,1.6461617775521735
2,20260702,RIME,38,1.6448569707137861
2,20260702,RIME,39,1.5950152792397507
2,20260702,RIME,40,1.5889677411685428
2,20260702,RIME,41,1.5727271790268509
2,20260702,RIME,42,1.5725399840399141
2,20260702,RIME,43,1.5665061066603962
2,20260702,RIME,44,1.5665061066603962
2,20260702,RIME,45,1.5664575269644465
2,20260702,RIME,46,1.5656064301539379
2,20260702,RIME,47,1.5656064301539379
2,20260702,RIME,48,1.5653610160100173
2,20260702,RIME,49,1.5620807595965773
2,20260702,RIME,50,1.5620807595965773
2,20260702,RIME,51,1.554751756727554
2,20260702,RIME,52,1.554751756727554
2,20260702,RIME,53,1.554751756727554
2,20260702,RIME,54,1.554641128377591
2,20260702,RIME,55,1.5537108880648027
2,20260702,RIME,56,1.553698168199515
2,20260702,RIME,57,1.553698168199515
2,20260702,RIME,58,1.553698168199515
2,20260702,RIME,59,1.553698168199515
2,20260702,RIME,60,1.5534308984289344
2,20260702,RIME,61,1.5534308984289344
2,20260702,RIME,62,1.5530759083297014
2,20260702,RIME,63,1.5530759083297014
2,20260702,RIME,64,1.5530759083297014
2,20260702,RIME,65,1.5529510442276049
2,20260702,RIME,66,1.5529510442276049
2,20260702,RIME,67,1.5524711385253362
2,20260702,RIME,68,1.5524711385253362
2,20260702,RIME,69,1.5524711385253362
2,20260702,RIME,70,1.5524055966204426
2,20260702,RIME,71,1.5520843056720586
2,20260702,RIME,72,1.5520843056720586
2,20260702,RIME,73,1.5514846680333414
2,20260702,RIME,74,1.5514846680333414
2,20260702,RIME,75,1.5511985520924703
2,20260702,RIME,76,1.5508986741255053
2,20260702,RIME,77,1.5506932135007698
2,20260702,RIME,78,1.5503067187326098
2,20260702,RIME,79,1.5502022804496836
2,20260702,RIME,80,1.5501465277756843
2,20260702,RIME,81,1.549943531735281
2,20260702,RIME,82,1.5491892672320868
2,20260702,RIME,83,1.549099665668006
2,20260702,RIME,84,1.549099665668006
2,20260702,RIME,85,1.549099665668006
2,20260702,RIME,86,1.549099665668006
2,20260702,RIME,87,1.548831652408222
2,20260702,RIME,88,1.5486122208314157
2,20260702,RIME,89,1.5480920161459841
2,20260702,RIME,90,1.548078710549611
2,20260702,RIME,91,1.548078710549611
2,20260702,RIME,92,1.547788054057262
2,20260702,RIME,93,1.5477682147747913
2,20260702,RIME,94,1.5474880804230242
2,20260702,RIME,95,1.5472992649470263
2,20260702,RIME,96,1.5472992649470263
2,20260702,RIME,97,1.5472992649470263
2,20260702,RIME,98,1.5465978513498126
2,20260702,RIME,99,1.5465978513498126
2,20260702,RIME,100,1.5465978513498126
2,20260702,RIME,101,1.5465978513498126
2,20260702,RIME,102,1.5465978513498126
2,20260702,RIME,103,1.5465071473884202
2,20260702,RIME,104,1.5464302430564003
2,20260702,RIME,105,1.5464302430564003
2,20260702,RIME,106,1.5462420229030855
2,20260702,RIME,107,1.5462311955221368
2,20260702,RIME,108,1.5457956924389005
2,20260702,RIME,109,1.5455825836476085
2,20260702,RIME,110,1.5455719937725383
2,20260702,RIME,111,1.5453183148436485
2,20260702,RIME,112,1.5449526928438182
2,20260702,RIME,113,1.5449526928438182
2,20260702,RIME,114,1.5449225972811025
2,20260702,RIME,115,1.5449225972811025
2,20260702,RIME,116,1.5449225972811025
2,20260702,RIME,117,1.5447413745643077
2,20260702,RIME,118,1.5446213411329466
2,20260702,RIME,119,1.5446213411329466
2,20260702,RIME,120,1.544532607866599
2,20260702,RIME,121,1.544532607866599
2,20260702,RIME,122,1.544532607866599
2,20260702,RIME,123,1.544427457685054
2,20260702,RIME,124,1.5443368496611196
2,20260702,RIME,125,1.5440540113100591
2,20260702,RIME,126,1.5440384770622586
2,20260702,RIME,127,1.5438198116990849
2,20260702,RIME,128,1.543783714792324
2,20260702,RIME,129,1.543587986421553
2,20260702,RIME,130,1.543587986421553
2,20260702,RIME,131,1.5435233588267865
2,20260702,RIME,132,1.5435233588267865
2,20260702,RIME,133,1.5435233588267865
2,20260702,RIME,134,1.543361292340994
2,20260702,RIME,135,1.5430873659016084
2,20260702,RIME,136,1.5430298510759033
2,20260702,RIME,137,1.5428124734508541
2,20260702,RIME,138,1.5428124734508541
2,20260702,RIME,139,1.5428124734508541
2,20260702,RIME,140,1.5428124734508541
2,20260702,RIME,141,1.5428124734508541
2,20260702,RIME,142,1.5428064394275962
2,20260702,RIME,143,1.5427098931489085
2,20260702,RIME,144,1.5427098931489085
2,20260702,RIME,145,1.5427098931489085
2,20260702,RIME,146,1.5427098931489085
2,20260702,RIME,147,1.5426835958543736
2,20260702,RIME,148,1.5426835958543736
2,20260702,RIME,149,1.5426835958543736
2,20260702,RIME,150,1.5426835958543736
2,20260702,DBO,0,2.532603718331944
2,20260702,DBO,1,2.362985751538659
2,20260702,DBO,2,2.265519540497871
2,20260702,DBO,3,2.17707407790094
2,20260702,DBO,4,2.069134887597824
2,20260702,DBO,5,2.0448061993376836
2,20260702,DBO,6,1.9366487631188485
2,20260702,DBO,7,1.9092089663257306
2,20260702,DBO,8,1.8591547875648549
2,20260702,DBO,9,1.8248462816440052
2,20260702,DBO,10,1.7750953310514879
2,20260702,DBO,11,1.7489453974980256
2,20260702,DBO,12,1.725235261706974
2,20260702,DBO,13,1.7195397137638546
2,20260702,DBO,14,1.6875596405867435
2,20260702,DBO,15,1.6872242756441775
2,20260702,DBO,16,1.6714225987059084
2,20260702,DBO,17,1.605516953935628
2,20260702,DBO,18,1.5791740236248555
2,20260702,DBO,19,1.5483701225091602
2,20260702,DBO,20,1.5111031306380518
2,20260702,DBO,21,1.485995760328158
2,20260702,DBO,22,1.449532997180786
2,20260702,DBO,23,1.429609091929549
2,20260702,DBO,24,1.4005160108895214
2,20260702,DBO,25,1.4005160108895214
2,20260702,DBO,26,1.4005160108895214
2,20260702,DBO,27,1.4005160108895214
2,20260702,DBO,28,1.3906105296350866
2,20260702,DBO,29,1.3906105296350866
2,20260702,DBO,30,1.3906105296350866
2,20260702,DBO,31,1.3632289162483546
2,20260702,DBO,32,1.3480211900567058
2,20260702,DBO,33,1.3433442439596492
2,20260702,DBO,34,1.3315552443906338
2,20260702,DBO,35,1.3194589765005003
2,20260702,DBO,36,1.3168788534871316
2,20260702,DBO,37,1.3074653822709144
2,20260702,DBO,38,1.3069759935538892
2,20260702,DBO,39,1.30234790963555
2,20260702,DBO,40,1.2915848665082428
2,20260702,DBO,41,1.2915848665082428
2,20260702,DBO,42,1.2915848665082428
2,20260702,DBO,43,1.2842009058565416
2,20260702,DBO,44,1.2840306643078019
2,20260702,DBO,45,1.2840306643078019
2,20260702,DBO,46,1.2751332297860798
2,20260702,DBO,47,1.2751332297860798
2,20260702,DBO,48,1.2736301818067166
2,20260702,DBO,49,1.272072499567503
2,20260702,DBO,50,1.2704360630453784
2,20260702,DBO,51,1.27022445625816
2,20260702,DBO,52,1.27022445625816
2,20260702,DBO,53,1.27022445625816
2,20260702,DBO,54,1.2696420091072018
2,20260702,DBO,55,1.2696420091072018
2,20260702,DBO,56,1.2670916483403376
2,20260702,DBO,57,1.2662800329897705
2,20260702,DBO,58,1.2650435806334523
2,20260702,DBO,59,1.264487824655824
2,20260702,DBO,60,1.264487824655824
2,20260702,DBO,61,1.264487824655824
2,20260702,DBO,62,1.264289684226952
2,20260702,DBO,63,1.2618914770548928
2,20260702,DBO,64,1.260144068497178
2,20260702,DBO,65,1.260144068497178
2,20260702,DBO,66,1.260144068497178
2,20260702,DBO,67,1.2576335297835846
2,20260702,DBO,68,1.2530122636375778
2,20260702,DBO,69,1.2516232200427178
2,20260702,DBO,70,1.2455693405656865
2,20260702,DBO,71,1.2455693405656865
2,20260702,DBO,72,1.243755528572375
2,20260702,DBO,73,1.2423755027644543
2,20260702,DBO,74,1.2423755027644543
2,20260702,DBO,75,1.2404165844211366
2,20260702,DBO,76,1.2404165844211366
2,20260702,DBO,77,1.239616295568836
2,20260702,DBO,78,1.238975323972559
2,20260702,DBO,79,1.2381188087192636
2,20260702,DBO,80,1.237495174938368
2,20260702,DBO,81,1.237495174938368
2,20260702,DBO,82,1.2370081943778866
2,20260702,DBO,83,1.2367700205685357
2,20260702,DBO,84,1.2365616336300675
2,20260702,DBO,85,1.2360464746940059
2,20260702,DBO,86,1.2352313839867168
2,20260702,DBO,87,1.2341909981804942
2,20260702,DBO,88,1.2341260820261444
2,20260702,DBO,89,1.2325816195328345
2,20260702,DBO,90,1.2325471678500661
2,20260702,DBO,91,1.2255792986038716
2,20260702,DBO,92,1.2248629804185072
2,20260702,DBO,93,1.2049994760122118
2,20260702,DBO,94,1.20389922686949
2,20260702,DBO,95,1.20389922686949
2,20260702,DBO,96,1.1963021970075514
2,20260702,DBO,97,1.1947451702588117
2,20260702,DBO,98,1.1947451702588117
2,20260702,DBO,99,1.1914877085063846
2,20260702,DBO,100,1.181304245215323
2,20260702,DBO,101,1.181304245215323
2,20260702,DBO,102,1.181304245215323
2,20260702,DBO,103,1.181304245215323
2,20260702,DBO,104,1.181304245215323
2,20260702,DBO,105,1.1808272342768895
2,20260702,DBO,106,1.1808272342768895
2,20260702,DBO,107,1.1808272342768895
2,20260702,DBO,108,1.1808272342768895
2,20260702,DBO,109,1.1808272342768895
