run_id,seed,algorithm,iteration,fitness
1,20260701,DBO-common-init-refine,82,1.4340391739886096
1,20260701,DBO-common-init-refine,83,1.4293417563740873
1,20260701,DBO-common-init-refine,84,1.4275227613289716
1,20260701,DBO-common-init-refine,85,1.4267403664197384
1,20260701,DBO-common-init-refine,86,1.4267403664197384
1,20260701,DBO-common-init-refine,87,1.424457396161627
1,20260701,DBO-common-init-refine,88,1.424457396161627
1,20260701,DBO-common-init-refine,89,1.4244045230836133
1,20260701,DBO-common-init-refine,90,1.4244045230836133
1,20260701,DBO-common-init-refine,91,1.4239003264141505
1,20260701,DBO-common-init-refine,92,1.4216029466438194
1,20260701,DBO-common-init-refine,93,1.4213307858908486
1,20260701,DBO-common-init-refine,94,1.420552034333627
1,20260701,DBO-common-init-refine,95,1.419332055900019
1,20260701,DBO-common-init-refine,96,1.4189678757106778
1,20260701,DBO-common-init-refine,97,1.4182955658906002
1,20260701,DBO-common-init-refine,98,1.4182955658906002
1,20260701,DBO-common-init-refine,99,1.4182955658906002
1,20260701,DBO-common-init-refine,100,1.4161252475139903
1,20260701,DBO-common-init-refine,101,1.4139551168516693
1,20260701,DBO-common-init-refine,102,1.4125326066392967
1,20260701,DBO-common-init-refine,103,1.4110765964615588
1,20260701,DBO-common-init-refine,104,1.411047894025026
1,20260701,DBO-common-init-refine,105,1.411047894025026
1,20260701,DBO-common-init-refine,106,1.4088078425261457
1,20260701,DBO-common-init-refine,107,1.4087821516830479
1,20260701,DBO-common-init-refine,108,1.4087821516830479
1,20260701,DBO-common-init-refine,109,1.407777552146649
1,20260701,DBO-common-init-refine,110,1.407777552146649
1,20260701,DBO-common-init-refine,111,1.407057522653672
1,20260701,DBO-common-init-refine,112,1.4006748890710603
1,20260701,DBO-common-init-refine,113,1.400339529026116
1,20260701,DBO-common-init-refine,114,1.3967060511213758
1,20260701,DBO-common-init-refine,115,1.3967060511213758
1,20260701,DBO-common-init-refine,116,1.3930436667363226
1,20260701,DBO-common-init-refine,117,1.3875833493789358
1,20260701,DBO-common-init-refine,118,1.3854388160418571
1,20260701,DBO-common-init-refine,119,1.3837176359013315
1,20260701,DBO-common-init-refine,120,1.3819929415735197
1,20260701,DBO-common-init-refine,121,1.3802712398003676
1,20260701,DBO-common-init-refine,122,1.3800121579510682
1,20260701,DBO-common-init-refine,123,1.3797112764282566
1,20260701,DBO-common-init-refine,124,1.3790493168430649
1,20260701,DBO-common-init-refine,125,1.3716514852254735
1,20260701,DBO-common-init-refine,126,1.3712592320525512
1,20260701,DBO-common-init-refine,127,1.3709774440402964
1,20260701,DBO-common-init-refine,128,1.3707060974661738
1,20260701,DBO-common-init-refine,129,1.3703173559274995
1,20260701,DBO-common-init-refine,130,1.3703173559274995
1,20260701,DBO-common-init-refine,131,1.3701839137552168
1,20260701,DBO-common-init-refine,132,1.370072001641037
1,20260701,DBO-common-init-refine,133,1.369600014134784
1,20260701,DBO-common-init-refine,134,1.369263025590488
1,20260701,DBO-common-init-refine,135,1.369263025590488
1,20260701,DBO-common-init-refine,136,1.369120480615074
1,20260701,DBO-common-init-refine,137,1.369017037985535
1,20260701,DBO-common-init-refine,138,1.369017037985535
1,20260701,DBO-common-init-refine,139,1.3687910074603569
1,20260701,DBO-common-init-refine,140,1.3687106747528848
1,20260701,DBO-common-init-refine,141,1.3686845746868976
1,20260701,DBO-common-init-refine,142,1.3686845746868976
1,20260701,DBO-common-init-refine,143,1.3685406555831063
1,20260701,DBO-common-init-refine,144,1.368275582001759
1,20260701,DBO-common-init-refine,145,1.3679777803378528
1,20260701,DBO-common-init-refine,146,1.3678387468131676
1,20260701,DBO-common-init-refine,147,1.3671449221902643
1,20260701,DBO-common-init-refine,148,1.3669206122506945
1,20260701,DBO-common-init-refine,149,1.3659179803052566
1,20260701,DBO-common-init-refine,150,1.365828242977369
1,20260701,RDHO-core,0,2.3497734985460155
1,20260701,RDHO-core,1,2.1175318325884853
1,20260701,RDHO-core,2,2.1175318325884853
1,20260701,RDHO-core,3,2.1175318325884853
1,20260701,RDHO-core,4,2.1175318325884853
1,20260701,RDHO-core,5,2.0320196093073113
1,20260701,RDHO-core,6,2.0320196093073113
1,20260701,RDHO-core,7,2.0320196093073113
1,20260701,RDHO-core,8,2.0320196093073113
1,20260701,RDHO-core,9,2.0312606498601453
1,20260701,RDHO-core,10,1.9200955474630943
1,20260701,RDHO-core,11,1.8066207245800308
1,20260701,RDHO-core,12,1.8066207245800308
1,20260701,RDHO-core,13,1.7663086767716176
1,20260701,RDHO-core,14,1.7663086767716176
1,20260701,RDHO-core,15,1.7663086767716176
1,20260701,RDHO-core,16,1.7245920504170866
1,20260701,RDHO-core,17,1.67825107202907
1,20260701,RDHO-core,18,1.67825107202907
1,20260701,RDHO-core,19,1.64870009140837
1,20260701,RDHO-core,20,1.64870009140837
1,20260701,RDHO-core,21,1.64870009140837
1,20260701,RDHO-core,22,1.6227645864384277
1,20260701,RDHO-core,23,1.6227645864384277
1,20260701,RDHO-core,24,1.6227645864384277
1,20260701,RDHO-core,25,1.6227645864384277
1,20260701,RDHO-core,26,1.5541193489800411
1,20260701,RDHO-core,27,1.5541193489800411
1,20260701,RDHO-core,28,1.5541193489800411
1,20260701,RDHO-core,29,1.5541193489800411
1,20260701,RDHO-core,30,1.5541193489800411
1,20260701,RDHO-core,31,1.5541193489800411
1,20260701,RDHO-core,32,1.551687839227272
1,20260701,RDHO-core,33,1.5344838631505644
1,20260701,RDHO-core,34,1.5344838631505644
1,20260701,RDHO-core,35,1.528497490148819
1,20260701,RDHO-core,36,1.528497490148819
1,20260701,RDHO-core,37,1.5211852886536676
1,20260701,RDHO-core,38,1.5191355837978189
1,20260701,RDHO-core,39,1.5186572645237104
1,20260701,RDHO-core,40,1.5172565765962405
1,20260701,RDHO-core,41,1.506278605177843
1,20260701,RDHO-core,42,1.5037851030075047
1,20260701,RDHO-core,43,1.5011246392921347
1,20260701,RDHO-core,44,1.496943729797829
1,20260701,RDHO-core,45,1.496943729797829
1,20260701,RDHO-core,46,1.4805749186815986
1,20260701,RDHO-core,47,1.4805749186815986
1,20260701,RDHO-core,48,1.4711291462897607
1,20260701,RDHO-core,49,1.4711291462897607
1,20260701,RDHO-core,50,1.4711291462897607
1,20260701,RDHO-core,51,1.4711291462897607
1,20260701,RDHO-core,52,1.4664298194503553
1,20260701,RDHO-core,53,1.4664298194503553
1,20260701,RDHO-core,54,1.4664298194503553
1,20260701,RDHO-core,55,1.4626854640186142
1,20260701,RDHO-core,56,1.4626854640186142
1,20260701,RDHO-core,57,1.4626854640186142
1,20260701,RDHO-core,58,1.4626854640186142
1,20260701,RDHO-core,59,1.4626854640186142
1,20260701,RDHO-core,60,1.4626854640186142
1,20260701,RDHO-core,61,1.4626854640186142
1,20260701,RDHO-core,62,1.4626854640186142
1,20260701,RDHO-core,63,1.4626854640186142
1,20260701,RDHO-core,64,1.4626854640186142
1,20260701,RDHO-core,65,1.4626854640186142
1,20260701,RDHO-core,66,1.4568063459807459
1,20260701,RDHO-core,67,1.4568063459807459
1,20260701,RDHO-core,68,1.4568063459807459
1,20260701,RDHO-core,69,1.4568063459807459
1,20260701,RDHO-core,70,1.4558120098690916
1,20260701,RDHO-core,71,1.4558120098690916
1,20260701,RDHO-core,72,1.4558120098690916
1,20260701,RDHO-core,73,1.4558120098690916
1,20260701,RDHO-core,74,1.4558120098690916
1,20260701,RDHO-core,75,1.4558120098690916
1,20260701,RDHO-core,76,1.4505496254972843
1,20260701,RDHO-core,77,1.4505496254972843
1,20260701,RDHO-core,78,1.4505496254972843
1,20260701,RDHO-core,79,1.4505496254972843
1,20260701,RDHO-core,80,1.4505496254972843
1,20260701,RDHO-core,81,1.4505496254972843
1,20260701,RDHO-core,82,1.4505496254972843
1,20260701,RDHO-core,83,1.4505496254972843
1,20260701,RDHO-core,84,1.4505496254972843
1,20260701,RDHO-core,85,1.4505496254972843
1,20260701,RDHO-core,86,1.4505496254972843
1,20260701,RDHO-core,87,1.4505496254972843
1,20260701,RDHO-core,88,1.4505496254972843
1,20260701,RDHO-core,89,1.4505496254972843
1,20260701,RDHO-core,90,1.4505496254972843
1,20260701,RDHO-core,91,1.4505496254972843
1,20260701,RDHO-core,92,1.4505496254972843
1,20260701,RDHO-core,93,1.4505496254972843
1,20260701,RDHO-core,94,1.4505496254972843
1,20260701,RDHO-core,95,1.4505496254972843
1,20260701,RDHO-core,96,1.4505496254972843
1,20260701,RDHO-core,97,1.4505496254972843
1,20260701,RDHO-core,98,1.4505496254972843
1,20260701,RDHO-core,99,1.4505496254972843
1,20260701,RDHO-core,100,1.4505496254972843
1,20260701,RDHO-core,101,1.4505496254972843
1,20260701,RDHO-core,102,1.4505496254972843
1,20260701,RDHO-core,103,1.4505496254972843
1,20260701,RDHO-core,104,1.4505496254972843
1,20260701,RDHO-core,105,1.4505496254972843
1,20260701,RDHO-core,106,1.4505496254972843
1,20260701,RDHO-core,107,1.4505496254972843
1,20260701,RDHO-core,108,1.4505496254972843
1,20260701,RDHO-core,109,1.4505496254972843
1,20260701,RDHO-core,110,1.4505496254972843
1,20260701,RDHO-core,111,1.4505496254972843
1,20260701,RDHO-core,112,1.4505496254972843
1,20260701,RDHO-core,113,1.4505496254972843
1,20260701,RDHO-core,114,1.4505496254972843
1,20260701,RDHO-core,115,1.4505496254972843
1,20260701,RDHO-core,116,1.4505496254972843
1,20260701,RDHO-core,117,1.4505496254972843
1,20260701,RDHO-core,118,1.4505496254972843
1,20260701,RDHO-core,119,1.4505496254972843
1,20260701,RDHO-core,120,1.4505496254972843
1,20260701,RDHO-core,121,1.4505496254972843
1,20260701,RDHO-core,122,1.4505496254972843
1,20260701,RDHO-core,123,1.4505496254972843
1,20260701,RDHO-core,124,1.4505496254972843
1,20260701,RDHO-core,125,1.4505496254972843
1,20260701,RDHO-core,126,1.4505496254972843
1,20260701,RDHO-core,127,1.4505496254972843
1,20260701,RDHO-core,128,1.4505496254972843
1,20260701,RDHO-core,129,1.4505496254972843
1,20260701,RDHO-core,130,1.4505496254972843
1,20260701,RDHO-core,131,1.4505496254972843
1,20260701,RDHO-core,132,1.4505496254972843
1,20260701,RDHO-core,133,1.4505496254972843
1,20260701,RDHO-core,134,1.4505496254972843
1,20260701,RDHO-core,135,1.4505496254972843
1,20260701,RDHO-core,136,1.4505496254972843
1,20260701,RDHO-core,137,1.4505496254972843
1,20260701,RDHO-core,138,1.4505496254972843
1,20260701,RDHO-core,139,1.4505496254972843
1,20260701,RDHO-core,140,1.4505496254972843
1,20260701,RDHO-core,141,1.4505496254972843
1,20260701,RDHO-core,142,1.4505496254972843
1,20260701,RDHO-core,143,1.4505496254972843
1,20260701,RDHO-core,144,1.4505496254972843
1,20260701,RDHO-core,145,1.4505496254972843
1,20260701,RDHO-core,146,1.4505496254972843
1,20260701,RDHO-core,147,1.4505496254972843
1,20260701,RDHO-core,148,1.4505496254972843
1,20260701,RDHO-core,149,1.4505496254972843
1,20260701,RDHO-core,150,1.4505496254972843
1,20260701,RDHO-full,0,1.3280387582347966
1,20260701,RDHO-full,1,1.3280387582347966
1,20260701,RDHO-full,2,1.3280387582347966
1,20260701,RDHO-full,3,1.3280387582347966
1,20260701,RDHO-full,4,1.3280387582347966
1,20260701,RDHO-full,5,1.3280387582347966
1,20260701,RDHO-full,6,1.3280387582347966
1,20260701,RDHO-full,7,1.3280387582347966
1,20260701,RDHO-full,8,1.3280387582347966
1,20260701,RDHO-full,9,1.3280387582347966
1,20260701,RDHO-full,10,1.3280387582347966
1,20260701,RDHO-full,11,1.3280387582347966
1,20260701,RDHO-full,12,1.3280387582347966
1,20260701,RDHO-full,13,1.3280387582347966
1,20260701,RDHO-full,14,1.3280387582347966
1,20260701,RDHO-full,15,1.309510180197344
1,20260701,RDHO-full,16,1.309510180197344
1,20260701,RDHO-full,17,1.3052242407382548
1,20260701,RDHO-full,18,1.3052242407382548
1,20260701,RDHO-full,19,1.299561959704997
1,20260701,RDHO-full,20,1.2852145819968293
1,20260701,RDHO-full,21,1.2645887091331187
1,20260701,RDHO-full,22,1.2645887091331187
1,20260701,RDHO-full,23,1.2487770138735035
1,20260701,RDHO-full,24,1.2487770138735035
1,20260701,RDHO-full,25,1.2471838114789349
1,20260701,RDHO-full,26,1.234470628986772
1,20260701,RDHO-full,27,1.234470628986772
1,20260701,RDHO-full,28,1.2329300434383912
1,20260701,RDHO-full,29,1.2329300434383912
1,20260701,RDHO-full,30,1.2111335308587146
1,20260701,RDHO-full,31,1.2111335308587146
1,20260701,RDHO-full,32,1.2104837579612537
1,20260701,RDHO-full,33,1.2104837579612537
1,20260701,RDHO-full,34,1.2104837579612537
1,20260701,RDHO-full,35,1.201954659946001
1,20260701,RDHO-full,36,1.1984744183798988
1,20260701,RDHO-full,37,1.1984744183798988
1,20260701,RDHO-full,38,1.1984744183798988
1,20260701,RDHO-full,39,1.1984744183798988
1,20260701,RDHO-full,40,1.1984744183798988
1,20260701,RDHO-full,41,1.1984138651392868
1,20260701,RDHO-full,42,1.1983224939255779
1,20260701,RDHO-full,43,1.1983224939255779
1,20260701,RDHO-full,44,1.1983224939255779
1,20260701,RDHO-full,45,1.1977214460714345
1,20260701,RDHO-full,46,1.1977214460714345
1,20260701,RDHO-full,47,1.1977214460714345
1,20260701,RDHO-full,48,1.1977214460714345
1,20260701,RDHO-full,49,1.1977214460714345
1,20260701,RDHO-full,50,1.1977214460714345
1,20260701,RDHO-full,51,1.1977214460714345
1,20260701,RDHO-full,52,1.1977214460714345
1,20260701,RDHO-full,53,1.1977214460714345
1,20260701,RDHO-full,54,1.1977214460714345
1,20260701,RDHO-full,55,1.1977214460714345
1,20260701,RDHO-full,56,1.1977214460714345
1,20260701,RDHO-full,57,1.1977214460714345
1,20260701,RDHO-full,58,1.1977214460714345
1,20260701,RDHO-full,59,1.1977214460714345
1,20260701,RDHO-full,60,1.1977214460714345
1,20260701,RDHO-full,61,1.1977214460714345
1,20260701,RDHO-full,62,1.1977214460714345
1,20260701,RDHO-full,63,1.1977214460714345
1,20260701,RDHO-full,64,1.1977214460714345
1,20260701,RDHO-full,65,1.1977214460714345
1,20260701,RDHO-full,66,1.1977214460714345
1,20260701,RDHO-full,67,1.1977214460714345
1,20260701,RDHO-full,68,1.1977214460714345
1,20260701,RDHO-full,69,1.1977214460714345
1,20260701,RDHO-full,70,1.1977214460714345
1,20260701,RDHO-full,71,1.1977214460714345
1,20260701,RDHO-full,72,1.1977214460714345
1,20260701,RDHO-full,73,1.1977214460714345
1,20260701,RDHO-full,74,1.1977214460714345
1,20260701,RDHO-full,75,1.1977214460714345
1,20260701,RDHO-full,76,1.1977214460714345
1,20260701,RDHO-full,77,1.1977214460714345
1,20260701,RDHO-full,78,1.1977214460714345
1,20260701,RDHO-full,79,1.1977214460714345
1,20260701,RDHO-full,80,1.1977214460714345
1,20260701,RDHO-full,81,1.1977214460714345
1,20260701,RDHO-full,82,1.1977214460714345
1,20260701,RDHO-full,83,1.1977214460714345
1,20260701,RDHO-full,84,1.1977214460714345
1,20260701,RDHO-full,85,1.1977214460714345
1,20260701,RDHO-full,86,1.1977214460714345
1,20260701,RDHO-full,87,1.1977214460714345
1,20260701,RDHO-full,88,1.1977214460714345
1,20260701,RDHO-full,89,1.1977214460714345
1,20260701,RDHO-full,90,1.1977214460714345
1,20260701,RDHO-full,91,1.1977214460714345
1,20260701,RDHO-full,92,1.1977214460714345
1,20260701,RDHO-full,93,1.1977214460714345
1,20260701,RDHO-full,94,1.1977214460714345
1,20260701,RDHO-full,95,1.1977214460714345
1,20260701,RDHO-full,96,1.1977214460714345
1,20260701,RDHO-full,97,1.1977214460714345
1,20260701,RDHO-full,98,1.1977214460714345
1,20260701,RDHO-full,99,1.1977214460714345
1,20260701,RDHO-full,100,1.1977214460714345
1,20260701,RDHO-full,101,1.1977214460714345
1,20260701,RDHO-full,102,1.1977214460714345
1,20260701,RDHO-full,103,1.1977214460714345
1,20260701,RDHO-full,104,1.1977214460714345
1,20260701,RDHO-full,105,1.1977214460714345
1,20260701,RDHO-full,106,1.1977214460714345
1,20260701,RDHO-full,107,1.1977214460714345
1,20260701,RDHO-full,108,1.1977214460714345
1,20260701,RDHO-full,109,1.1977214460714345
1,20260701,RDHO-full,110,1.1977214460714345
1,20260701,RDHO-full,111,1.1977214460714345
1,20260701,RDHO-full,112,1.1977214460714345
1,20260701,RDHO-full,113,1.1977214460714345
1,20260701,RDHO-full,114,1.1977214460714345
1,20260701,RDHO-full,115,1.1977214460714345
1,20260701,RDHO-full,116,1.1977214460714345
1,20260701,RDHO-full,117,1.1977214460714345
1,20260701,RDHO-full,118,1.1977214460714345
1,20260701,RDHO-full,119,1.1977214460714345
1,20260701,RDHO-full,120,1.1977214460714345
1,20260701,RDHO-full,121,1.1977214460714345
1,20260701,RDHO-full,122,1.1977214460714345
1,20260701,RDHO-full,123,1.1977214460714345
1,20260701,RDHO-full,124,1.1977214460714345
1,20260701,RDHO-full,125,1.1977214460714345
1,20260701,RDHO-full,126,1.1977214460714345
1,20260701,RDHO-full,127,1.1977214460714345
1,20260701,RDHO-full,128,1.1977214460714345
1,20260701,RDHO-full,129,1.1977214460714345
1,20260701,RDHO-full,130,1.1977214460714345
1,20260701,RDHO-full,131,1.1977214460714345
1,20260701,RDHO-full,132,1.1977214460714345
1,20260701,RDHO-full,133,1.1977214460714345
1,20260701,RDHO-full,134,1.1977214460714345
1,20260701,RDHO-full,135,1.1977214460714345
1,20260701,RDHO-full,136,1.1977214460714345
1,20260701,RDHO-full,137,1.1977214460714345
1,20260701,RDHO-full,138,1.1977214460714345
1,20260701,RDHO-full,139,1.1977214460714345
1,20260701,RDHO-full,140,1.1977214460714345
1,20260701,RDHO-full,141,1.1977214460714345
1,20260701,RDHO-full,142,1.1977214460714345
1,20260701,RDHO-full,143,1.1977214460714345
1,20260701,RDHO-full,144,1.1977214460714345
1,20260701,RDHO-full,145,1.1977214460714345
1,20260701,RDHO-full,146,1.1977214460714345
1,20260701,RDHO-full,147,1.1934487678324865
1,20260701,RDHO-full,148,1.1934487678324865
